183,29,973.6896751618522,434.53859782897644,103.00515994363337,266.19405354141537,0.8371942639350891,-1,-1,-1
183,34,459.77675890970477,467.65386531780155,41.832831881384,107.67660151024012,0.7912376523017883,-1,-1,-1
184,2,585.871271689882,417.17953738135793,203.53047563981744,497.09233628792003,0.9688439965248108,-1,-1,-1
184,4,779.8493585331167,431.21393414641614,124.80555398498491,369.2739170950452,0.9239178895950317,-1,-1,-1
184,5,900.7433233916382,441.9369484354172,123.51683461358702,307.1460854488448,0.8670616149902344,-1,-1,-1
184,29,976.1048547067633,432.0768414346554,103.52450927462682,268.90529347338565,0.8886275887489319,-1,-1,-1
184,34,459.3456397940965,468.2973341980637,42.04615391006074,106.44829189230273,0.7798822522163391,-1,-1,-1
184,37,485.16054890235387,456.64147338867184,32.21795248826103,104.67785034179687,0.7727562785148621,-1,-1,-1
185,2,590.8587715811398,418.170459965429,202.4771019038893,494.92866842260213,0.9653928279876709,-1,-1,-1
185,4,781.1222315373111,431.725753915684,124.71811580034438,369.03480059856673,0.9272630214691162,-1,-1,-1
185,5,903.5256448612379,443.055975671899,122.56788059117561,309.4635743345234,0.8833478689193726,-1,-1,-1
185,29,977.0226388760984,431.0683047760235,103.49849422290617,270.3950693693803,0.8873406648635864,-1,-1,-1
185,34,459.0271155343158,467.738350462716,42.789347906525514,107.30382763999903,0.7787513136863708,-1,-1,-1
185,13,658.7616133014149,440.0606247275256,124.85467365802208,367.5655475850536,0.8933511972427368,-1,-1,-1
186,2,593.2315101931686,420.6069552342104,202.00279223970875,495.60504752331406,0.9597286581993103,-1,-1,-1
186,4,782.0108611287857,431.88527390654303,124.89927385947186,368.8653546656742,0.907309889793396,-1,-1,-1
186,5,908.7182664658002,444.2886933564173,121.00304934285727,309.8962771830315,0.90585857629776,-1,-1,-1
186,29,981.9026208893649,431.165482056885,102.27765591214218,269.094384271229,0.8736666440963745,-1,-1,-1
186,34,458.72518671597663,467.86692097859213,43.333206744903656,107.6181054161696,0.7942799925804138,-1,-1,-1
186,13,664.6312215257219,440.0670577877022,124.59171424113661,366.1499122743196,0.8386095762252808,-1,-1,-1
187,2,597.8683199639041,420.6180032065614,202.14069549431048,497.6822019445142,0.9605318307876587,-1,-1,-1
187,4,785.0097767144896,431.17881370554824,125.18013071262544,370.3221716000901,0.8933883309364319,-1,-1,-1
187,5,911.9678901314632,445.65245186677413,119.67937721009804,310.40471205737083,0.9296263456344604,-1,-1,-1
187,29,985.4278854481157,432.1394317655317,100.76645992470671,267.8933468649865,0.8364131450653076,-1,-1,-1
187,34,458.50167501841645,467.7150076879822,43.71201841477229,107.78848588131666,0.8029488325119019,-1,-1,-1
187,13,666.1090722375096,442.467398461647,125.43627202349256,367.26287847989147,0.8319946527481079,-1,-1,-1
188,2,600.0084874438693,419.656517798649,202.32127098508968,501.33919491091416,0.9546957612037659,-1,-1,-1
188,4,786.4210240479376,430.64581411267716,125.12119949242563,371.55671028663073,0.8969722390174866,-1,-1,-1
188,5,917.2800734632126,445.0193714589639,118.90613052765397,311.4514028983684,0.9359242916107178,-1,-1,-1
188,29,986.6041120981129,430.9923400336738,100.39308923840821,269.16309654935293,0.8353298902511597,-1,-1,-1
188,34,458.32698268179513,467.8729437027822,43.84208941399137,107.65660569306739,0.7990326881408691,-1,-1,-1
188,13,670.6165046971679,438.1712031804747,127.03940853197008,371.74591842817824,0.8218750953674316,-1,-1,-1
189,2,605.6286564399899,419.19078949082694,201.6992080037326,504.8944104974411,0.9530695080757141,-1,-1,-1
189,4,787.7161131883381,430.0085449809648,125.34213306377482,372.9313463712148,0.9062568545341492,-1,-1,-1
189,5,923.743996290191,445.1872954050044,118.55437948504974,310.26519104918003,0.9293221235275269,-1,-1,-1
189,29,990.6733272331469,431.00706763554444,99.6992290795911,270.09038152880527,0.85378497838974,-1,-1,-1
189,34,458.23770916412707,467.846672411652,44.047285481313125,107.80680745851939,0.7910357117652893,-1,-1,-1
189,13,672.755255777161,441.16891917302905,127.1664079387138,370.6686204661821,0.7903491854667664,-1,-1,-1
190,2,608.1998438630145,419.6395071631102,201.27914808184553,512.0793188185468,0.9161825776100159,-1,-1,-1
190,4,791.7132726518926,429.653322463153,125.13889587408187,373.11437126339143,0.892029345035553,-1,-1,-1
190,5,930.4529696339844,444.85712788506004,118.98705654292874,310.6192275136906,0.929752767086029,-1,-1,-1
190,29,993.5812435062794,431.72730470466877,98.6851113803259,269.37620563199704,0.832617998123169,-1,-1,-1
190,13,677.7309758848597,441.86453361673694,127.27991659289842,371.1118003376091,0.810820996761322,-1,-1,-1
191,2,614.1807022590671,420.44251467549674,199.38664988591728,515.4483889570778,0.9166786670684814,-1,-1,-1
191,4,793.6732107467677,428.86956617759614,125.908193673632,374.9543741277897,0.9270657300949097,-1,-1,-1
191,5,933.1573201572526,444.9547561982272,119.59183348972111,310.68069299116695,0.915772020816803,-1,-1,-1
191,29,998.17041791723,432.57831250668306,97.97234711462572,268.44064561470157,0.8261259198188782,-1,-1,-1
191,13,679.615697625612,441.7653388492271,128.0825133672598,372.7681574260112,0.8433759212493896,-1,-1,-1
191,38,565.8917529215987,452.5340515136719,60.763088395083834,164.05007934570312,0.8728134036064148,-1,-1,-1
192,2,620.2022271195898,419.7406836706578,199.7329329568066,526.7299765675031,0.8321526646614075,-1,-1,-1
192,4,798.13604777414,428.34912905621917,126.4682102428287,375.1827210097348,0.9348627924919128,-1,-1,-1
192,5,937.2271229083691,444.6476622902117,120.75575719410773,310.6760553716757,0.9053564071655273,-1,-1,-1
192,29,999.3152212923393,433.6060150309169,99.01062993391204,271.0200747003506,0.8386290073394775,-1,-1,-1
192,13,684.0757750653943,441.09941878054656,128.99281729345321,375.2537914358402,0.8293868899345398,-1,-1,-1
192,38,565.622032504531,452.24898037694084,60.86370800546845,164.26818774769913,0.8761778473854065,-1,-1,-1
193,2,623.3910638198347,418.36226069305474,198.55247155291602,534.2129231502593,0.8567609190940857,-1,-1,-1
193,4,800.7019765753562,428.29098359203,126.73706229476383,375.04410801026637,0.9542945623397827,-1,-1,-1
193,5,938.6461982317139,444.0399818723981,122.73695050332672,313.3966874839333,0.9267332553863525,-1,-1,-1
193,29,1000.8046445592988,435.31165401162946,98.64026277924363,269.95978119656957,0.8630120158195496,-1,-1,-1
193,13,684.8500642199456,438.48849196235267,131.03903925964846,381.07128930684524,0.8554297685623169,-1,-1,-1
193,38,565.4436575080483,451.6570750210463,61.10110184797726,164.90685955142783,0.8515177369117737,-1,-1,-1
194,2,629.4526092356986,417.06659496628856,196.7702788317103,539.6595294989299,0.8524843454360962,-1,-1,-1
194,4,804.7974244467132,427.9750069488173,127.73743728438076,376.13312757736236,0.9404132962226868,-1,-1,-1
194,5,938.9356824736087,443.5069596365637,124.75026814533466,316.1742226447145,0.9228038191795349,-1,-1,-1
194,29,1004.9422475419034,434.6830920027889,99.8494650166478,272.0227706902216,0.8629589080810547,-1,-1,-1
194,13,684.8189800044404,437.0893867493536,132.65315958474164,384.8029913876144,0.7903961539268494,-1,-1,-1
194,38,565.3738169613061,451.21660694063803,61.38283772864978,165.6749875309219,0.8430644273757935,-1,-1,-1
195,2,633.1075321534295,420.0649439110212,193.45538919128543,541.5212730267762,0.782235860824585,-1,-1,-1
195,4,806.8332075812922,429.196497685121,129.21832383109748,378.60042679120164,0.9446196556091309,-1,-1,-1
195,5,941.8558439000469,442.86691696697767,126.70366975336961,318.6776958301272,0.9146003127098083,-1,-1,-1
195,29,1010.2110184804634,434.92620879500095,100.43953378346338,272.64641592038186,0.8311814069747925,-1,-1,-1
195,13,684.5560417472857,436.1834222971379,133.8729327193897,386.8900429032074,0.804365873336792,-1,-1,-1
195,38,565.4406560962293,451.6547296411586,61.14168602514902,164.93777605767485,0.8468830585479736,-1,-1,-1
196,4,811.5405446301428,429.07745449504216,129.69590321319404,376.5553870585824,0.9531137943267822,-1,-1,-1
196,5,943.729771078998,443.026736302572,127.49366036219836,318.8789551247478,0.9174266457557678,-1,-1,-1
196,29,1012.5321122140493,433.7670092229497,102.15962051054309,275.14176630106346,0.8398574590682983,-1,-1,-1
196,13,688.3533145054557,434.268195696883,135.24950628051738,390.2072658586408,0.845860481262207,-1,-1,-1
196,38,567.7123900949632,452.04625255320764,61.14276726784908,164.53810907979727,0.8306849598884583,-1,-1,-1
196,37,484.938018907035,457.5014695715149,32.12669718005041,104.09268626771221,0.7727562785148621,-1,-1,-1
197,4,816.2703568964502,428.7711180394551,132.99626848600946,380.4845473924728,0.9436898231506348,-1,-1,-1
197,5,948.4200872257597,445.7232818922845,127.403341751497,317.8881334813314,0.9044822454452515,-1,-1,-1
197,29,1017.8547796298528,434.9365838209211,102.25646282068593,273.1205890593829,0.860531747341156,-1,-1,-1
197,38,568.5689648612757,452.3117437282027,61.45363662197726,164.82576102437423,0.869221031665802,-1,-1,-1
197,22,1095.7887036114184,436.6962647371688,47.88612073363423,115.30558243989567,0.784168004989624,-1,-1,-1
197,2,639.8035082626786,419.43368519581657,192.4019708739861,547.7836777522718,0.782235860824585,-1,-1,-1
198,4,818.0465993328303,428.81352959270214,135.44567477469806,381.77249948574945,0.9479882717132568,-1,-1,-1
198,5,950.6876212074328,446.4268259496533,127.44529227477187,318.2112890046957,0.9131361842155457,-1,-1,-1
198,29,1023.4793613646281,435.3249148504362,102.61716183374548,272.5696167349064,0.8541275858879089,-1,-1,-1
198,38,569.4112162260209,452.31183017658213,61.87423189600555,165.4197838820419,0.8920888900756836,-1,-1,-1
198,2,643.5895732710417,419.2918659888663,187.82368605479246,540.1830948204073,0.8087307810783386,-1,-1,-1
198,13,696.2701773485894,440.29356927216463,133.71555003167273,387.0733767231373,0.845860481262207,-1,-1,-1
199,4,821.6497125349831,428.73734865047777,138.33338434428725,382.77568633041807,0.9482699036598206,-1,-1,-1
199,5,955.2497397653325,446.95033937816265,127.18971863314907,318.499685627896,0.9017544984817505,-1,-1,-1
199,29,1025.3935365344882,434.75381983381754,104.26952669399053,274.3262341553783,0.8889093399047852,-1,-1,-1
199,38,569.7684188823285,451.45182699381934,62.55417910017784,167.03586351631304,0.8899993896484375,-1,-1,-1
199,2,648.9307303247377,418.2458119870709,186.79432422978994,539.6891052021714,0.8204429745674133,-1,-1,-1
199,13,698.2915146729435,443.09023573483205,132.74685226265518,385.8322629750319,0.8435657024383545,-1,-1,-1
200,4,823.4264061882824,430.46690188564946,139.8826725992042,379.8981171728335,0.953030526638031,-1,-1,-1
200,5,958.596109428746,447.68871512755385,125.7174716431135,317.11917180738567,0.8981418609619141,-1,-1,-1
200,29,1030.2641998119875,436.3825394958129,104.10612752676307,272.3352855159988,0.8408409953117371,-1,-1,-1
200,38,570.1450646681905,451.2981204573395,62.74993668305617,167.7599194261048,0.8995887041091919,-1,-1,-1
200,2,655.753107009351,418.37958900965697,185.62927589028763,538.0049556529385,0.8760216236114502,-1,-1,-1
200,22,1094.567220734795,436.3499427498993,46.4622629982155,113.87018328649603,0.784168004989624,-1,-1,-1
201,4,826.7226821244379,430.9382742737954,142.40250188169676,380.5502815006164,0.9405395984649658,-1,-1,-1
201,5,963.594626158671,446.7029183297494,125.32046839951315,318.9950692158414,0.9030181765556335,-1,-1,-1
201,29,1031.4736698565143,437.5145465578559,106.40477296452163,277.09946729873093,0.8879466652870178,-1,-1,-1
201,38,570.6266705204124,450.1388763639635,63.51299795941763,169.70472468521442,0.90248703956604,-1,-1,-1
201,2,658.0928205283808,417.35752249020686,186.06571316703855,539.6013758297863,0.8563167452812195,-1,-1,-1
202,4,827.7347767578876,431.6596742204682,143.77867276717913,379.6585636414145,0.9498724937438965,-1,-1,-1
202,5,967.0416694771567,446.57983591635013,124.02360188432134,319.6506817754376,0.8979577422142029,-1,-1,-1
202,29,1033.0999822110107,439.0319947920476,106.5828541922898,277.314772605044,0.8807594180107117,-1,-1,-1
202,38,571.1454215833736,449.90767628721636,63.98764455351313,170.8633218613853,0.8729366660118103,-1,-1,-1
202,2,661.3863278261481,414.7470807253619,189.88217270438284,552.0002957683989,0.896878719329834,-1,-1,-1
202,39,1134.103910434616,448.5629577636719,41.12667620108055,102.85222778320312,0.8018681406974792,-1,-1,-1
203,4,827.8337022613198,431.63418813132535,145.2768451815977,379.92282440874897,0.9579516053199768,-1,-1,-1
203,5,972.1185770951358,445.15585750198227,123.40872018580426,321.9339869338687,0.9096551537513733,-1,-1,-1
203,29,1036.947355378251,437.6675279393793,107.75418048394086,280.75155597466323,0.8845221996307373,-1,-1,-1
203,38,571.3605821246983,450.32611602837505,64.15216952482446,170.97739350242387,0.8655145764350891,-1,-1,-1
203,2,662.222018243978,413.1690684193171,192.41471624099248,558.8777669158278,0.8979983925819397,-1,-1,-1
203,39,1132.9870784139946,447.5986429577238,41.92230459256025,104.8265785542463,0.7976987361907959,-1,-1,-1
204,4,827.9712835928989,431.87546313015343,146.2947951068747,379.45407454572864,0.9658408761024475,-1,-1,-1
204,5,978.6079558069264,444.9434920822846,121.79173995512664,321.9330596724505,0.8863743543624878,-1,-1,-1
204,29,1038.769738996231,437.75154542616326,107.97910533314652,281.7288051773417,0.8781514167785645,-1,-1,-1
204,38,574.1554019908209,451.4220401141028,63.782828466079046,169.71293664511913,0.884126603603363,-1,-1,-1
204,2,665.7895917305625,411.1020569722066,195.18574240840042,565.6573579041744,0.8636115789413452,-1,-1,-1
204,39,1133.0290306396241,448.05421717840966,41.12477465647733,102.80657509063195,0.7707802653312683,-1,-1,-1
205,4,831.2730667854081,430.6376336844642,147.8776009928238,381.65077761360305,0.9506474137306213,-1,-1,-1
205,5,982.9072589470057,445.7736980939199,119.93361621338062,320.5259490415484,0.8959661722183228,-1,-1,-1
205,29,1043.3955146121148,436.0464219849879,108.69509267808547,285.8226582149928,0.9027097225189209,-1,-1,-1
205,38,575.511469603945,451.45109378092405,64.02855035408923,170.2232126586899,0.9111174941062927,-1,-1,-1
205,2,666.8978843840792,412.0122362770694,196.8946313948366,571.3553984184155,0.8904743790626526,-1,-1,-1
206,4,832.4859654243234,428.7326813375402,149.44927403551927,384.5646631076203,0.9472017288208008,-1,-1,-1
206,5,988.3620493537346,444.3850279209694,120.20697651644826,323.3790414077627,0.9237257838249207,-1,-1,-1
206,29,1049.3869282534558,436.4830770556734,107.94611893217828,286.451570788763,0.8620246052742004,-1,-1,-1
206,38,576.9028264033386,452.3429645212315,64.23059501606946,170.06756722449617,0.9126856327056885,-1,-1,-1
206,2,671.6254352209958,411.27369566684297,197.24894369124087,576.1068120587552,0.8581551909446716,-1,-1,-1
206,40,1182.0161407937928,453.4966918945313,42.94640493585176,93.122998046875,0.8446612358093262,-1,-1,-1
207,4,837.1831855256803,428.54147793861483,149.74528955382652,384.64946697752964,0.945904016494751,-1,-1,-1
207,5,995.1366241719992,444.8890127148644,120.07961440782415,323.085116846951,0.9309248924255371,-1,-1,-1
207,29,1051.7408023859439,434.34531454891123,108.45106479902509,290.014260116097,0.8907360434532166,-1,-1,-1
207,38,577.6201340021815,452.17897828259015,64.74422482589813,170.69467815740336,0.8984001874923706,-1,-1,-1
207,2,674.151072254145,411.14041286261556,196.49923722802464,577.8628234828689,0.8922231793403625,-1,-1,-1
207,40,1183.0162894771572,451.8206908038986,43.824257372885114,95.07171149250608,0.8193492889404297,-1,-1,-1
208,4,839.332512178622,428.4930896176685,150.33331094152265,384.7415640728622,0.9515188336372375,-1,-1,-1
208,5,1004.8408184487763,444.41583120183225,121.6988180716124,324.2108046536871,0.9284766316413879,-1,-1,-1
208,29,1053.3638585120982,434.28617419547936,108.67277117678286,291.1498444046446,0.8449696898460388,-1,-1,-1
208,38,580.2397452473576,452.2224096186725,65.10251225106452,171.20880763615767,0.8567996025085449,-1,-1,-1
208,2,678.2988335459884,406.59861184796875,198.27548732617512,586.517062274911,0.888638436794281,-1,-1,-1
208,40,1184.701207128841,451.8004387565483,43.88860592167064,95.30760262467291,0.8216685652732849,-1,-1,-1
209,4,839.9484743956032,427.84259026537245,151.4491331431381,386.6440177391407,0.9421461224555969,-1,-1,-1
209,5,1012.0869728575502,443.0551454973403,124.96983993988549,326.5593089533399,0.9187333583831787,-1,-1,-1
209,29,1057.4621140255445,431.2503739943246,110.14642605979505,295.153522233229,0.8523111939430237,-1,-1,-1
209,38,581.4548548297377,450.03020460516245,66.07662572757117,173.75161196130307,0.9277087450027466,-1,-1,-1
209,2,680.801887705087,403.53147857650964,197.42463664181022,585.898941190759,0.8801679611206055,-1,-1,-1
209,34,444.2784994393554,464.6485298941534,45.181254803389784,110.42523991072315,0.7910357117652893,-1,-1,-1
210,4,843.465636178312,425.8364609716417,152.80745385154913,390.1093536478076,0.9592041969299316,-1,-1,-1
210,5,1018.2819384491602,442.2330258187162,128.12752889476687,327.96871222663054,0.9297219514846802,-1,-1,-1
210,29,1059.4845009647327,432.1246058067286,109.89162562941583,292.71396631820795,0.8063598275184631,-1,-1,-1
